version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.7.1,20260908_042700_NEW_FIRST_PULLBACK_SHADOW_E005_093154245228,NEW_FIRST_PULLBACK_SHADOW,042700,한미반도체,T250_S150,2026-09-08 09:31:54.245,253753.49999999997,2026-09-08 15:21:37.403,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_BASE_E005_093126103104,BASE,042700,한미반도체,T250_S150,2026-09-08 09:31:26.103,253753.49999999997,2026-09-08 15:21:37.429,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_FIRST_PULLBACK_SHADOW_E009_110255695786,NEW_FIRST_PULLBACK_SHADOW,042700,한미반도체,T250_S150,2026-09-08 11:02:55.695,253252.99999999997,2026-09-08 15:21:37.462,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E024_113800942636,NEW_EARLY_ACCEL_SHADOW,042700,한미반도체,T250_S150,2026-09-08 11:38:00.942,253252.99999999997,2026-09-08 15:21:37.493,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E022_113319813867,NEW_EARLY_ACCEL_SHADOW,042700,한미반도체,T250_S150,2026-09-08 11:33:19.813,253252.99999999997,2026-09-08 15:21:37.522,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E005_093126032374,NEW_EARLY_ACCEL_SHADOW,042700,한미반도체,T250_S150,2026-09-08 09:31:26.032,253753.49999999997,2026-09-08 15:21:37.548,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_EARLY_ACCEL_SHADOW_E017_112633094878,NEW_EARLY_ACCEL_SHADOW,042700,한미반도체,T250_S150,2026-09-08 11:26:33.094,253252.99999999997,2026-09-08 15:21:37.572,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_BASE_E006_093555785423,BASE,042700,한미반도체,T250_S150,2026-09-08 09:35:55.785,253753.49999999997,2026-09-08 15:21:37.600,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_042700_NEW_WATCH_RECLAIM_SHADOW_E013_111937361416,NEW_WATCH_RECLAIM_SHADOW,042700,한미반도체,T250_S150,2026-09-08 11:19:37.361,253252.99999999997,2026-09-08 15:21:37.629,244500.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E007_094133134294,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 09:41:33.134,36936.899999999994,2026-09-08 15:21:28.798,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E013_132516587448,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 13:25:16.587,36936.899999999994,2026-09-08 15:21:28.863,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E008_094445576391,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 09:44:45.576,36936.899999999994,2026-09-08 15:21:29.134,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E012_115910170935,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 11:59:10.170,36936.899999999994,2026-09-08 15:21:28.948,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E010_113747669219,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 11:37:47.669,37237.2,2026-09-08 15:21:28.915,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E009_095741660050,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 09:57:41.660,36936.899999999994,2026-09-08 15:21:29.185,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E011_115420281923,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,T250_S150,2026-09-08 11:54:20.281,37036.99999999999,2026-09-08 15:21:29.227,35600.0,STOP_LOSS,0.0,-0.5617977528089888,-0.5617977528089888,0.0,-0.5617977528089888,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E024_133551932540,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:35:51.932,35935.899999999994,2026-09-08 15:21:20.336,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E033_142059694184,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 14:20:59.694,35935.899999999994,2026-09-08 15:21:20.371,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E019_123206127459,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 12:32:06.127,35885.85,2026-09-08 15:21:20.426,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E026_134149287073,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:41:49.287,36035.99999999999,2026-09-08 15:21:20.470,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E026_134133278068,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:41:33.278,35935.899999999994,2026-09-08 15:21:20.492,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E006_112145025616,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:21:45.025,35535.49999999999,2026-09-08 15:21:20.532,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E007_112525655052,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 11:25:25.655,35785.74999999999,2026-09-08 15:21:20.549,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E008_113153834895,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:31:53.834,35635.6,2026-09-08 15:21:20.584,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E033_142132020379,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 14:21:32.020,35935.899999999994,2026-09-08 15:21:20.683,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E020_132849319714,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 13:28:49.319,36035.99999999999,2026-09-08 15:21:20.612,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E021_133132075842,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:31:32.075,35935.899999999994,2026-09-08 15:21:20.650,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E023_133505576788,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:35:05.576,35935.899999999994,2026-09-08 15:21:20.713,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E011_115206432304,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:52:06.432,35635.6,2026-09-08 15:21:20.739,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E017_123015481953,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 12:30:15.481,35835.799999999996,2026-09-08 15:21:20.761,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E024_133551925125,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:35:51.925,35935.899999999994,2026-09-08 15:21:20.792,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E011_115206429249,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:52:06.429,35635.6,2026-09-08 15:21:20.828,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E016_121254721369,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 12:12:54.721,35685.649999999994,2026-09-08 15:21:20.861,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E035_144913486662,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 14:49:13.486,35685.649999999994,2026-09-08 15:21:20.894,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E014_115509952936,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:55:09.952,35635.6,2026-09-08 15:21:20.937,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E016_120849772546,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 12:08:49.772,35735.7,2026-09-08 15:21:20.956,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E009_113657939697,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 11:36:57.939,35735.7,2026-09-08 15:21:20.979,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E031_141943029232,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 14:19:43.029,35935.899999999994,2026-09-08 15:21:21.015,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E007_112557745989,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:25:57.745,35835.799999999996,2026-09-08 15:21:21.044,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E014_115638805743,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 11:56:38.805,35685.649999999994,2026-09-08 15:21:21.073,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E033_142059691194,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 14:20:59.691,35935.899999999994,2026-09-08 15:21:21.099,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E027_134958700821,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:49:58.700,35935.899999999994,2026-09-08 15:21:21.122,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E019_123305482465,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 12:33:05.482,35885.85,2026-09-08 15:21:21.143,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E020_132745354044,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:27:45.354,35885.85,2026-09-08 15:21:21.177,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E022_133413789227,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:34:13.789,35935.899999999994,2026-09-08 15:21:21.210,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E023_133505590863,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:35:05.590,35935.899999999994,2026-09-08 15:21:21.233,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E012_115332691571,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 11:53:32.691,35635.6,2026-09-08 15:21:21.251,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E027_134958685518,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:49:58.685,35935.899999999994,2026-09-08 15:21:21.271,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E016_120816442064,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 12:08:16.442,35635.6,2026-09-08 15:21:21.302,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E029_135147492925,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 13:51:47.492,35985.95,2026-09-08 15:21:21.326,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E031_141943032364,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 14:19:43.032,35935.899999999994,2026-09-08 15:21:21.350,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E010_114425371256,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:44:25.371,35635.6,2026-09-08 15:21:21.373,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E007_112557715916,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:25:57.715,35835.799999999996,2026-09-08 15:21:21.404,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E014_115509954972,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:55:09.954,35635.6,2026-09-08 15:21:21.423,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E012_115311248974,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:53:11.248,35635.6,2026-09-08 15:21:21.453,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E019_123206119476,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 12:32:06.119,35885.85,2026-09-08 15:21:21.471,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E032_142013026227,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 14:20:13.026,35935.899999999994,2026-09-08 15:21:21.495,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E009_113410617824,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:34:10.617,35635.6,2026-09-08 15:21:21.515,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E029_135132405557,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:51:32.405,35935.899999999994,2026-09-08 15:21:21.576,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E006_112112026983,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:21:12.026,35385.35,2026-09-08 15:30:48.621,34850.0,STOP_LOSS,0.0,0.0,0.0,0.0,0.0,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E013_115420316016,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 11:54:20.316,35635.6,2026-09-08 15:21:21.595,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E035_144842310877,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 14:48:42.310,35635.6,2026-09-08 15:21:21.617,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E008_113319830532,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:33:19.830,35685.649999999994,2026-09-08 15:21:21.651,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E024_133640021842,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 13:36:40.021,36136.1,2026-09-08 15:21:21.677,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E026_134525843827,NEW_FIRST_PULLBACK_SHADOW,044490,태웅,T250_S150,2026-09-08 13:45:25.843,35985.95,2026-09-08 15:21:21.702,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E020_132745356077,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:27:45.356,35885.85,2026-09-08 15:21:21.725,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E030_135248307572,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,T250_S150,2026-09-08 13:52:48.307,35935.899999999994,2026-09-08 15:21:21.749,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E009_113549556240,NEW_EARLY_ACCEL_SHADOW,044490,태웅,T250_S150,2026-09-08 11:35:49.556,35735.7,2026-09-08 15:21:21.778,34900.0,STOP_LOSS,0.0,-0.14326647564469913,-0.14326647564469913,0.0,-0.14326647564469913,COMPLETE
v1.7.1,20260908_034020_NEW_EARLY_ACCEL_SHADOW_E002_090332040021,NEW_EARLY_ACCEL_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 09:03:32.040,92392.29999999999,2026-09-08 15:20:33.278,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_EARLY_ACCEL_SHADOW_E001_090257538416,NEW_EARLY_ACCEL_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 09:02:57.538,92192.09999999999,2026-09-08 15:20:33.338,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E002_090332068445,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 09:03:32.068,92392.29999999999,2026-09-08 15:20:33.423,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_FIRST_PULLBACK_SHADOW_E006_114910295042,NEW_FIRST_PULLBACK_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 11:49:10.295,92292.2,2026-09-08 15:20:33.469,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_BASE_E004_112221375998,BASE,034020,두산에너빌리티,T250_S150,2026-09-08 11:22:21.375,92392.29999999999,2026-09-08 15:20:33.502,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E006_114845680030,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 11:48:45.680,92392.29999999999,2026-09-08 15:20:33.527,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_FIRST_PULLBACK_SHADOW_E008_115608182122,NEW_FIRST_PULLBACK_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 11:56:08.182,92592.49999999999,2026-09-08 15:20:33.562,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E014_125136880254,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 12:51:36.880,92392.29999999999,2026-09-08 15:20:33.590,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E001_090257567932,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 09:02:57.567,92192.09999999999,2026-09-08 15:20:33.618,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_FIRST_PULLBACK_SHADOW_E004_112251858466,NEW_FIRST_PULLBACK_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 11:22:51.858,92392.29999999999,2026-09-08 15:20:33.640,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_EARLY_ACCEL_SHADOW_E011_123930706386,NEW_EARLY_ACCEL_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 12:39:30.706,92392.29999999999,2026-09-08 15:20:33.665,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_NEW_WATCH_RECLAIM_SHADOW_E008_115509947860,NEW_WATCH_RECLAIM_SHADOW,034020,두산에너빌리티,T250_S150,2026-09-08 11:55:09.947,92492.4,2026-09-08 15:20:33.710,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
v1.7.1,20260908_034020_SHADOW_SCORE_70_74_E002_090332176184,SHADOW_SCORE_70_74,034020,두산에너빌리티,T250_S150,2026-09-08 09:03:32.176,92392.29999999999,2026-09-08 15:20:33.731,89500.0,STOP_LOSS,0.0,0.0,,0.0,0.0,PARTIAL_PROGRAM_END
